00:50,794.5172,30.7627
00:50,794.5172,30.7627
00:50,793.8234,30.7627
00:50,793.4766,30.7627
00:50,793.1297,30.7627
00:50,793.4766,30.7627
00:50,793.4766,30.7627
00:50,793.1297,30.7627
00:50,792.0891,30.7627
00:50,788.0999,30.7627
00:50,784.9781,30.7627
00:50,784.2844,30.7627
00:50,784.2844,30.7627
00:50,784.2844,30.7627
00:50,778.561,30.7627
00:50,777.8671,30.7627
00:50,779.4282,30.7627
00:50,779.7751,30.7627
00:50,786.7126,30.7627
00:50,792.0891,30.7627
00:50,791.7421,30.7627
00:50,789.6611,30.7627
00:50,789.314,30.7627
00:50,789.314,30.7627
00:50,784.2844,30.7627
00:50,778.2142,30.7627
00:50,777.8671,30.7627
00:50,777.8671,30.7627
00:50,783.7641,30.7627
00:50,786.7126,30.7627
00:50,786.7126,30.7627
00:50,787.4062,30.7627
00:50,787.4062,30.7627
00:50,786.1922,30.7627
00:50,786.8859,30.7627
00:50,787.9266,30.7627
00:50,790.1812,30.7627
00:50,790.8751,30.7627
00:50,790.8751,30.7627
00:50,791.9156,30.7627
00:50,791.9156,30.7627
00:50,791.9156,30.7627
00:50,791.9156,30.7627
00:51,791.9156,30.7627
00:51,791.9156,30.7627
00:51,792.2625,30.7627
00:51,792.6093,30.7627
00:51,792.9562,30.7627
00:51,793.6501,30.7627
00:51,793.9969,30.7627
00:51,793.9969,30.7627
00:51,794.6906,30.7627
00:51,795.0374,30.7627
00:51,795.7313,30.7627
00:51,796.425,30.7627
00:51,797.1187,30.7627
00:51,797.8126,30.7627
00:51,797.4656,30.7627
00:51,797.1187,30.7627
00:51,797.1187,30.7627
00:51,796.7719,30.7627
00:51,796.7719,30.7627
00:51,796.7719,30.7627
00:51,796.7719,30.7627
00:51,796.7719,30.7627
00:51,796.7719,30.7627
00:51,796.7719,30.7627
00:51,796.7719,30.7627
00:51,796.7719,30.7627
00:51,796.7719,30.7627
00:51,796.0782,30.7627
00:51,795.7313,30.7627
00:51,795.7313,30.7627
00:51,795.7313,30.7627
00:51,795.7313,30.7627
00:51,796.0782,30.7627
00:51,796.425,30.7627
00:51,797.4656,30.7627
00:51,797.4656,30.8644
00:51,797.8126,30.8644
00:51,798.1594,30.8644
00:51,798.5063,30.8644
00:51,798.8531,30.8644
00:51,798.8531,30.8644
00:51,798.8531,30.8644
00:51,798.8531,30.8644
00:51,798.8531,30.8644
00:51,798.8531,30.8644
00:51,798.8531,30.8644
00:51,798.5063,30.8644
00:51,797.8126,30.8644
00:51,797.8126,30.8644
00:51,797.8126,30.8644
00:51,797.8126,30.8644
00:51,797.4656,30.8644
00:51,797.1187,30.8644
00:51,796.0782,30.8644
00:51,795.3845,30.8644
00:51,794.3438,30.8644
00:51,794.3438,30.8644
00:51,794.3438,30.8644
00:51,794.3438,30.8644
00:51,793.9969,30.8644
00:52,793.6501,30.8644
00:52,793.3032,30.8644
00:52,792.2625,30.8644
00:52,792.2625,30.8644
00:52,792.2625,30.8644
00:52,792.2625,30.8644
00:52,792.2625,30.8644
00:52,792.6093,30.8644
00:52,792.6093,30.8644
00:52,792.6093,30.8644
00:52,792.9562,30.8644
00:52,792.9562,30.8644
00:52,792.9562,30.8644
00:52,792.9562,30.8644
00:52,792.9562,30.8644
00:52,792.9562,30.8644
00:52,792.9562,30.8644
00:52,793.6501,30.8644
00:52,793.9969,30.8644
00:52,794.3438,30.8644
00:52,794.6906,30.8644
00:52,795.0374,30.8644
00:52,795.0374,30.8644
00:52,795.0374,30.8644
00:52,795.0374,30.8644
00:52,794.3438,30.8644
00:52,794.3438,30.8644
00:52,794.3438,30.8644
00:52,793.9969,30.8644
00:52,793.3032,30.8644
00:52,793.3032,30.8644
00:52,793.3032,30.8644
00:52,793.3032,30.8644
00:52,793.9969,30.8644
00:52,794.3438,30.8644
00:52,794.6906,30.8644
00:52,795.3845,30.8644
00:52,795.7313,30.8644
00:52,795.7313,30.8644
00:52,796.425,30.8644
00:52,796.425,30.8644
00:52,796.7719,30.8644
00:52,796.7719,30.8644
00:52,796.425,30.8644
00:52,796.425,30.8644
00:52,796.425,30.8644
00:52,796.425,30.8644
00:52,796.7719,30.8644
00:52,797.1187,30.8644
00:52,797.8126,30.8644
00:52,797.8126,30.8644
00:52,798.1594,30.8644
00:52,798.5063,30.8644
00:52,799.2,30.8644
00:52,799.5468,30.8644
00:52,799.8939,30.8644
00:52,799.8939,30.8644
00:52,799.8939,30.8644
00:52,799.8939,30.8644
00:52,800.2407,30.8644
00:53,800.2407,30.8644
00:53,800.2407,30.8644
00:53,800.2407,30.8644
00:53,799.2,30.8644
00:53,798.8531,30.8644
00:53,798.5063,30.8644
00:53,798.1594,30.8644
00:53,797.8126,30.8644
00:53,797.1187,30.8644
00:53,796.425,30.8644
00:53,796.0782,30.8644
00:53,796.0782,30.8644
00:53,795.7313,30.8644
00:53,795.3845,30.8644
00:53,795.3845,30.8644
00:53,795.0374,30.8644
00:53,795.0374,30.8644
00:53,795.0374,30.8644
00:53,795.0374,30.8644
00:53,795.0374,30.8644
00:53,795.0374,30.8644
00:53,794.6906,30.8644
00:53,794.6906,30.8644
00:53,795.0374,30.8644
00:53,795.0374,30.8644
00:53,795.0374,30.8644
00:53,795.0374,30.8644
00:53,795.0374,30.8644
00:53,795.0374,30.8644
00:53,795.0374,30.8644
00:53,795.3845,30.8644
00:53,795.3845,30.8644
00:53,796.0782,30.8644
00:53,796.7719,30.8644
00:53,797.1187,30.8644
00:53,798.6796,30.8644
00:53,799.0266,30.8644
00:53,799.7203,30.8644
00:53,799.7203,30.8644
00:53,800.0672,30.8644
00:53,799.7203,30.8644
00:53,799.3735,30.8644
00:53,799.3735,30.8644
00:53,799.3735,30.8644
00:53,799.3735,30.8644
00:53,799.3735,30.8644
00:53,799.3735,30.8644
00:53,800.0672,30.8644
00:53,800.7609,30.8644
00:53,800.7609,30.8644
00:53,800.7609,30.8644
00:53,801.1079,30.8644
00:53,801.8016,30.8644
00:53,801.8016,30.8644
00:53,801.8016,30.8644
00:53,801.8016,30.8644
00:53,801.8016,30.8644
00:53,801.8016,30.8644
00:53,801.8016,30.8644
00:53,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.1079,30.8644
00:54,801.1079,30.8644
00:54,801.1079,30.8644
00:54,801.1079,30.8644
00:54,801.1079,30.8644
00:54,800.7609,30.8644
00:54,800.7609,30.8644
00:54,800.7609,30.8644
00:54,800.414,30.8644
00:54,799.7203,30.8644
00:54,799.7203,30.8644
00:54,799.7203,30.8644
00:54,799.7203,30.8644
00:54,799.7203,30.8644
00:54,799.7203,30.8644
00:54,800.0672,30.8644
00:54,800.0672,30.8644
00:54,800.414,30.8644
00:54,800.414,30.8644
00:54,800.414,30.8644
00:54,800.414,30.8644
00:54,800.7609,30.8644
00:54,801.1079,30.8644
00:54,801.1079,30.8644
00:54,801.1079,30.8644
00:54,801.1079,30.8644
00:54,801.1079,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.1079,30.8644
00:54,801.1079,30.8644
00:54,801.1079,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:54,801.4547,30.8644
00:55,801.4547,30.8644
00:55,801.4547,30.8644
00:55,801.4547,30.8644
00:55,801.4547,30.8644
00:55,801.4547,30.8644
00:55,801.4547,30.8644
00:55,801.4547,30.8644
00:55,801.4547,30.8644
00:55,801.1079,30.8644
00:55,800.414,30.8644
00:55,800.0672,30.8644
00:55,800.0672,30.8644
00:55,800.0672,30.8644
00:55,800.0672,30.8644
00:55,800.0672,30.8644
00:55,800.0672,30.8644
00:55,800.0672,30.8644
00:55,800.414,30.8644
00:55,800.7609,30.8644
00:55,800.7609,30.8644
00:55,800.7609,30.8644
00:55,800.7609,30.8644
00:55,800.7609,30.8644
00:55,800.7609,30.8644
00:55,800.7609,30.8644
00:55,800.7609,30.8644
00:55,800.7609,30.8644
00:55,801.1079,30.8644
00:55,801.4547,30.8644
00:55,801.4547,30.8644
00:55,801.4547,30.8644
00:55,801.4547,30.8644
00:55,801.8016,30.8644
00:55,801.8016,30.8644
00:55,801.8016,30.8644
00:55,801.8016,30.8644
00:55,801.8016,30.8644
00:55,801.8016,30.8644
00:55,801.8016,30.8644
00:55,801.8016,30.8644
00:55,801.8016,30.8644
00:55,801.8016,30.8644
00:55,801.8016,30.8644
00:55,801.8016,30.8644
00:55,802.1484,30.8644
00:55,802.1484,30.8644
00:55,802.4953,30.8644
00:55,802.8421,30.8644
00:55,803.189,30.8644
00:55,803.189,30.8644
00:55,803.189,30.8644
00:55,803.189,30.8644
00:55,803.189,30.8644
00:55,803.189,30.8644
00:55,803.189,30.8644
00:55,803.189,30.8644
00:55,803.189,30.8644
00:55,803.189,30.8644
00:55,803.536,30.8644
00:55,803.536,30.8644
00:56,803.536,30.8644
00:56,803.536,30.8644
00:56,803.189,30.8644
00:56,803.189,30.8644
00:56,803.189,30.8644
00:56,803.189,30.8644
00:56,802.8421,30.8644
00:56,802.8421,30.8644
00:56,802.8421,30.8644
00:56,802.8421,30.8644
00:56,802.4953,30.8644
00:56,802.4953,30.8644
00:56,802.4953,30.8644
00:56,802.4953,30.8644
00:56,802.8421,30.8644
00:56,802.8421,30.8644
00:56,802.8421,30.8644
00:56,803.189,30.8644
00:56,803.189,30.8644
00:56,803.189,30.8644
00:56,803.536,30.8644
00:56,803.536,30.8644
00:56,803.8829,30.8644
00:56,804.2297,30.8644
00:56,804.2297,30.8644
00:56,804.5766,30.8644
00:56,804.5766,30.8644
00:56,804.9234,30.8644
00:56,804.9234,30.8644
00:56,804.5766,30.8644
00:56,804.9234,30.8644
00:56,804.9234,30.8644
00:56,804.9234,30.8644
00:56,804.9234,30.8644
00:56,804.9234,30.8644
00:56,804.9234,30.8644
00:56,804.9234,30.8644
00:56,804.9234,30.8644
00:56,804.5766,30.8644
00:56,804.5766,30.8644
00:56,804.5766,30.8644
00:56,804.5766,30.8644
00:56,804.5766,30.8644
00:56,804.5766,30.8644
00:56,804.5766,30.8644
00:56,804.2297,30.8644
00:56,804.2297,30.8644
00:56,803.8829,30.8644
00:56,803.8829,30.8644
00:56,803.8829,30.8644
00:56,804.2297,30.8644
00:56,804.2297,30.8644
00:56,804.2297,30.8644
00:56,804.2297,30.8644
00:56,804.2297,30.8644
00:56,804.5766,30.8644
00:56,804.5766,30.8644
00:56,804.5766,30.8644
00:56,804.9234,30.8644
00:56,804.9234,30.8644
00:57,804.9234,30.8644
00:57,804.9234,30.8644
00:57,804.9234,30.8644
00:57,804.9234,30.8644
00:57,804.9234,30.8644
00:57,804.9234,30.8644
00:57,804.2297,30.8644
00:57,804.2297,30.8644
00:57,804.2297,30.8644
00:57,803.8829,30.8644
00:57,803.8829,30.8644
00:57,803.8829,30.8644
00:57,803.8829,30.8644
00:57,803.8829,30.8644
00:57,803.8829,30.8644
00:57,803.8829,30.8644
00:57,803.8829,30.8644
00:57,803.8829,30.8644
00:57,803.8829,30.8644
00:57,803.8829,30.8644
00:57,803.8829,30.8644
00:57,803.536,30.8644
00:57,803.536,30.8644
00:57,803.536,30.8644
00:57,803.536,30.8644
00:57,803.189,30.8644
00:57,803.189,30.8644
00:57,803.189,30.8644
00:57,803.189,30.8644
00:57,803.189,30.8644
00:57,803.536,30.8644
00:57,803.536,30.8644
00:57,803.536,30.8644
00:57,803.8829,30.8644
00:57,803.8829,30.8644
00:57,803.8829,30.8644
00:57,803.8829,30.8644
00:57,803.536,30.8644
00:57,803.536,30.8644
00:57,803.536,30.8644
00:57,803.536,30.8644
00:57,803.536,30.8644
00:57,803.536,30.8644
00:57,803.536,30.8644
00:57,803.536,30.8644
00:57,803.536,30.8644
00:57,803.8829,30.8644
00:57,804.2297,30.8644
00:57,804.2297,30.8644
00:57,804.2297,30.8644
00:57,804.2297,30.8644
00:57,804.5766,30.8644
00:57,804.5766,30.8644
00:57,804.5766,30.8644
00:57,804.9234,30.8644
00:57,804.9234,30.8644
00:57,804.9234,30.8644
00:57,804.9234,30.8644
00:57,804.9234,30.8644
00:57,804.9234,30.8644
00:58,804.9234,30.8644
00:58,804.9234,30.8644
00:58,804.9234,30.8644
00:58,804.9234,30.8644
00:58,805.2703,30.8644
00:58,805.2703,30.8644
00:58,805.2703,30.8644
00:58,805.2703,30.8644
00:58,805.2703,30.8644
00:58,805.6173,30.8644
00:58,805.6173,30.8644
00:58,805.9641,30.8644
00:58,806.311,30.8644
00:58,805.9641,30.8644
00:58,805.9641,30.8644
00:58,805.9641,30.8644
00:58,805.9641,30.8644
00:58,805.9641,30.8644
00:58,805.9641,30.8644
00:58,805.9641,30.8644
00:58,805.9641,30.8644
00:58,805.9641,30.8644
00:58,806.311,30.8644
00:58,806.311,30.8644
00:58,806.311,30.8644
00:58,806.311,30.8644
00:58,806.311,30.8644
00:58,806.311,30.8644
00:58,805.9641,30.8644
00:58,805.6173,30.8644
00:58,805.6173,30.8644
00:58,805.2703,30.8644
00:58,804.5766,30.8644
00:58,804.5766,30.8644
00:58,804.5766,30.8644
00:58,804.5766,30.8644
00:58,804.9234,30.8644
00:58,804.9234,30.8644
00:58,804.9234,30.8644
00:58,805.2703,30.8644
00:58,805.6173,30.8644
00:58,805.6173,30.8644
00:58,805.6173,30.8644
00:58,805.6173,30.8644
00:58,805.9641,30.8644
00:58,805.9641,30.8644
00:58,805.9641,30.8644
00:58,805.9641,30.8644
00:58,805.6173,30.8644
00:58,805.6173,30.8644
00:58,805.6173,30.8644
00:58,805.6173,30.8644
00:58,805.2703,30.8644
00:58,805.2703,30.8644
00:58,805.2703,30.8644
00:58,805.2703,30.8644
00:58,805.2703,30.8644
00:58,805.2703,30.8644
00:58,804.9234,30.8644
00:58,804.9234,30.8644
00:59,804.9234,30.8644
00:59,804.9234,30.8644
00:59,804.9234,30.8644
00:59,804.9234,30.8644
00:59,804.5766,30.8644
00:59,804.5766,30.8644
00:59,804.9234,30.8644
00:59,804.9234,30.8644
00:59,804.9234,30.8644
00:59,804.9234,30.8644
00:59,804.9234,30.8644
00:59,804.9234,30.8644
00:59,805.2703,30.8644
00:59,805.2703,30.8644
00:59,805.6173,30.8644
00:59,805.6173,30.8644
00:59,805.6173,30.8644
00:59,805.9641,30.8644
00:59,805.9641,30.8644
00:59,805.9641,30.8644
00:59,806.311,30.8644
00:59,806.311,30.8644
00:59,806.311,30.8644
00:59,806.311,30.8644
00:59,806.311,30.8644
00:59,806.311,30.8644
00:59,806.311,30.8644
00:59,806.311,30.8644
00:59,805.9641,30.8644
00:59,805.9641,30.8644
00:59,805.9641,30.8644
00:59,806.311,30.8644
00:59,806.6578,30.8644
00:59,806.6578,30.8644
00:59,807.3515,30.8644
00:59,807.3515,30.8644
00:59,807.3515,30.8644
00:59,807.3515,30.8644
00:59,807.3515,30.8644
00:59,807.3515,30.8644
00:59,807.3515,30.8644
00:59,807.3515,30.8644
00:59,807.3515,30.9491
00:59,807.3515,30.9491
00:59,807.3515,30.9491
00:59,807.3515,30.9491
00:59,807.3515,30.9491
00:59,807.3515,30.9491
00:59,807.3515,30.9491
00:59,807.3515,30.9491
00:59,807.3515,30.9491
00:59,807.3515,30.9831
00:59,807.3515,30.9831
00:59,807.6984,30.9831
00:59,807.6984,30.9831
00:59,807.6984,30.9831
00:59,807.6984,30.9831
00:59,807.6984,30.9831
00:59,807.6984,30.9831
00:59,807.6984,30.9831
01:00,807.6984,30.9831
01:00,807.6984,30.9831
01:00,807.6984,30.9831
01:00,807.6984,30.9831
01:00,808.0454,30.9831
01:00,808.3922,30.9831
01:00,808.7391,30.9831
01:00,809.0859,30.9831
01:00,809.0859,30.9831
01:00,809.0859,30.9831
01:00,809.4328,30.9831
01:00,809.4328,30.9831
01:00,809.4328,30.9831
01:00,809.4328,30.9831
01:00,809.7796,30.9831
01:00,809.7796,30.9831
01:00,809.7796,30.9831
01:00,809.7796,30.9831
01:00,810.4735,30.9831
01:00,811.1672,30.9831
01:00,811.1672,30.9831
01:00,811.1672,30.9831
01:00,811.5141,30.9831
01:00,811.5141,30.9831
01:00,811.5141,30.9831
01:00,811.5141,30.9831
01:00,811.5141,30.9831
01:00,811.5141,30.9831
01:00,811.5141,30.9831
01:00,811.5141,30.9831
01:00,811.5141,30.9831
01:00,811.1672,30.9831
01:00,811.1672,30.9831
01:00,811.1672,30.9831
01:00,811.1672,30.9831
01:00,811.1672,30.9831
01:00,811.1672,30.9831
01:00,811.1672,30.9831
01:00,811.1672,30.9831
01:00,811.1672,30.9831
01:00,811.1672,30.9831
01:00,811.5141,30.9831
01:00,811.5141,30.9831
01:00,811.8609,30.9831
01:00,811.8609,30.9831
01:00,812.2078,30.9831
01:00,812.2078,30.9831
01:00,812.2078,30.9831
01:00,812.2078,30.9831
01:00,812.2078,30.9831
01:00,812.2078,30.9831
01:00,812.2078,30.9831
01:00,811.8609,30.9831
01:00,811.8609,30.9831
01:00,811.8609,30.9831
01:00,811.8609,30.9831
01:00,811.5141,30.9831
01:00,811.5141,30.9831
01:00,811.5141,30.9831
01:00,811.5141,30.9831
01:01,811.1672,30.9831
01:01,810.8204,30.9831
01:01,810.8204,30.9831
01:01,810.8204,30.9831
01:01,810.8204,30.9831
01:01,810.4735,30.9831
01:01,810.4735,30.9831
01:01,810.4735,30.9831
01:01,810.4735,30.9831
01:01,810.1265,30.9831
01:01,810.1265,30.9831
01:01,810.1265,30.9831
01:01,810.1265,30.9831
01:01,810.1265,30.9831
01:01,810.1265,30.9831
01:01,810.1265,30.9831
01:01,809.7796,30.9831
01:01,809.7796,30.9831
01:01,809.7796,30.9831
01:01,809.7796,30.9831
01:01,809.7796,30.9831
01:01,809.4328,30.9831
01:01,809.4328,30.9831
01:01,809.4328,30.9831
01:01,809.4328,30.9831
01:01,809.4328,30.9831
01:01,809.4328,30.9831
01:01,809.4328,30.9831
01:01,809.4328,30.9831
01:01,809.7796,30.9831
01:01,809.7796,30.9831
01:01,809.7796,30.9831
01:01,809.7796,30.9831
01:01,809.7796,30.9831
01:01,809.7796,30.9831
01:01,810.1265,30.9831
01:01,810.1265,30.9831
01:01,810.1265,30.9831
01:01,810.1265,30.9831
01:01,810.1265,30.9831
01:01,810.1265,30.9831
01:01,810.1265,30.9831
01:01,810.1265,30.9831
01:01,810.1265,30.9831
01:01,809.7796,30.9831
01:01,809.7796,30.9831
01:01,809.7796,30.9831
01:01,809.4328,30.9831
01:01,809.7796,30.9831
01:01,809.7796,30.9831
01:01,809.7796,30.9831
01:01,809.7796,30.9831
01:01,809.7796,30.9831
01:01,809.4328,30.9831
01:01,809.4328,30.9831
01:01,809.4328,30.9831
01:01,809.4328,30.9831
01:01,809.4328,30.9831
01:01,809.4328,30.9831
01:01,809.4328,30.9831
01:02,809.4328,30.9831
01:02,809.4328,30.9831
01:02,809.4328,30.9831
01:02,809.7796,30.9831
01:02,809.7796,30.9831
01:02,809.7796,30.9831
01:02,809.7796,30.9831
01:02,809.7796,30.9831
01:02,809.7796,30.9831
01:02,809.4328,30.9831
01:02,809.4328,30.9831
01:02,809.4328,30.9831
01:02,809.7796,30.9831
01:02,809.7796,30.9831
01:02,809.7796,30.9831
01:02,809.7796,30.9831
01:02,810.1265,30.9831
01:02,810.1265,30.9831
01:02,810.1265,30.9831
01:02,810.1265,30.9831
01:02,810.1265,30.9831
01:02,810.1265,30.9831
01:02,810.1265,30.9831
01:02,810.1265,30.9831
01:02,810.4735,30.9831
01:02,811.1672,30.9831
01:02,811.1672,30.9831
01:02,811.5141,30.9831
01:02,811.5141,30.9831
01:02,811.5141,30.9831
01:02,811.5141,30.9831
01:02,811.5141,30.9831
01:02,811.8609,30.9831
01:02,812.2078,30.9831
01:02,812.2078,30.9831
01:02,812.2078,30.9831
01:02,812.5547,30.9831
01:02,812.5547,30.9831
01:02,812.2078,30.9831
01:02,812.2078,30.9831
01:02,812.2078,30.9831
01:02,812.2078,30.9831
01:02,812.2078,30.9831
01:02,812.2078,30.9831
01:02,812.5547,30.9831
01:02,812.5547,30.9831
01:02,812.9016,30.9831
01:02,812.9016,30.9831
01:02,812.9016,30.9831
01:02,813.2485,30.9831
01:02,813.5953,30.9831
01:02,813.5953,30.9831
01:02,813.5953,30.9831
01:02,813.5953,30.9831
01:02,813.5953,30.9831
01:02,813.5953,30.9831
01:02,813.2485,30.9831
01:02,813.2485,30.9831
01:02,813.2485,30.9831
01:02,813.2485,30.9831
01:03,813.2485,30.9831
01:03,813.5953,30.9831
01:03,813.5953,30.9831
01:03,813.5953,30.9831
01:03,812.9016,30.9831
01:03,812.5547,30.9831
01:03,812.2078,30.9831
01:03,811.3407,30.9831
01:03,810.9937,30.9831
01:03,810.3,30.9831
01:03,810.3,30.9831
01:03,810.3,30.9831
01:03,810.3,30.9831
01:03,810.9937,30.9831
01:03,811.6876,30.9831
01:03,811.6876,30.9831
01:03,812.3813,30.9831
01:03,812.3813,30.9831
01:03,812.3813,30.9831
01:03,811.6876,30.9831
01:03,811.6876,30.9831
01:03,811.3407,30.9831
01:03,811.3407,30.9831
01:03,811.3407,30.9831
01:03,810.9937,30.9831
01:03,810.6468,30.9831
01:03,810.6468,30.9831
01:03,810.6468,30.9831
01:03,810.6468,30.9831
01:03,811.6876,30.9831
01:03,812.3813,30.9831
01:03,813.0749,30.9831
01:03,813.0749,30.9831
01:03,813.0749,30.9831
01:03,813.4218,30.9831
01:03,813.7688,30.9831
01:03,814.1157,30.9831
01:03,814.1157,30.9831
01:03,814.4625,30.9831
01:03,814.4625,30.9831
01:03,814.4625,30.9831
01:03,814.4625,30.9831
01:03,814.4625,30.9831
01:03,814.4625,30.9831
01:03,814.4625,30.9831
01:03,814.4625,30.9831
01:03,813.7688,30.9831
01:03,813.7688,30.9831
01:03,813.7688,30.9831
01:03,813.7688,30.9831
01:03,813.4218,30.9831
01:03,813.4218,30.9831
01:03,813.4218,30.9831
01:03,813.0749,30.9831
01:03,812.7281,30.9831
01:03,812.3813,30.9831
01:03,812.3813,30.9831
01:03,812.7281,30.9831
01:03,813.0749,30.9831
01:03,813.4218,30.9831
01:04,813.7688,30.9831
01:04,813.7688,30.9831
01:04,814.4625,30.9831
01:04,814.4625,30.9831
01:04,814.4625,30.9831
01:04,814.8094,30.9831
01:04,815.5031,30.9831
01:04,815.8501,30.9831
01:04,815.8501,30.9831
01:04,815.8501,30.9831
01:04,815.8501,30.9831
01:04,816.1969,30.9831
01:04,816.1969,30.9831
01:04,816.1969,30.9831
01:04,816.1969,30.9831
01:04,816.1969,30.9831
01:04,816.5438,30.9831
01:04,816.5438,30.9831
01:04,816.5438,30.9831
01:04,816.1969,30.9831
01:04,815.8501,30.9831
01:04,815.8501,30.9831
01:04,815.5031,30.9831
01:04,815.5031,30.9831
01:04,815.5031,30.9831
01:04,815.5031,30.9831
01:04,815.1562,30.9831
01:04,815.1562,30.9831
01:04,815.1562,30.9831
01:04,814.8094,30.9831
01:04,814.289,30.9831
01:04,813.9422,30.9831
01:04,813.9422,30.9831
01:04,813.9422,30.9831
01:04,813.9422,30.9831
01:04,813.9422,30.9831
01:04,813.9422,30.9831
01:04,814.289,30.9831
01:04,814.289,30.9831
01:04,814.289,30.9831
01:04,814.289,30.9831
01:04,814.289,30.9831
01:04,814.289,30.9831
01:04,813.9422,30.9831
01:04,813.5953,30.9831
01:04,813.5953,30.9831
01:04,813.5953,30.9831
01:04,812.9016,30.9831
01:04,812.9016,30.9831
01:04,812.5547,30.9831
01:04,812.5547,30.9831
01:04,812.2078,30.9831
01:04,812.2078,30.9831
01:04,811.8609,30.9831
01:04,811.8609,30.9831
01:04,811.8609,30.9831
01:04,811.5141,30.9831
01:04,811.5141,30.9831
01:04,811.1672,30.9831
01:04,811.1672,30.9831
01:05,811.1672,30.9831
01:05,811.1672,30.9831
01:05,811.1672,30.9831
01:05,810.8204,30.9831
01:05,811.1672,30.9831
01:05,811.1672,30.9831
01:05,811.8609,30.9831
01:05,812.2078,30.9831
01:05,812.2078,30.9831
01:05,812.2078,30.9831
01:05,812.2078,30.9831
01:05,812.2078,30.9831
01:05,812.2078,30.9831
01:05,812.2078,30.9831
01:05,811.8609,30.9831
01:05,811.5141,30.9831
01:05,811.5141,30.9831
01:05,811.5141,30.9831
01:05,811.5141,30.9831
01:05,811.8609,30.9831
01:05,812.2078,30.9831
01:05,812.2078,30.9831
01:05,812.2078,30.9831
01:05,812.2078,30.9831
01:05,812.2078,30.9831
01:05,811.8609,30.9831
01:05,811.5141,30.9831
01:05,811.5141,30.9831
01:05,811.5141,30.9831
01:05,811.1672,30.9831
01:05,811.1672,30.9831
01:05,811.1672,30.9831
01:05,811.1672,30.9831
01:05,811.1672,30.9831
01:05,811.5141,30.9831
01:05,811.8609,30.9831
01:05,811.8609,30.9831
01:05,811.8609,30.9831
01:05,811.8609,30.9831
01:05,811.8609,30.9831
01:05,811.8609,30.9831
01:05,811.8609,30.9831
01:05,811.8609,30.9831
01:05,811.5141,30.9831
01:05,811.5141,30.9831
01:05,811.5141,30.9831
01:05,811.5141,30.9831
01:05,811.5141,30.9831
01:05,811.5141,30.9831
01:05,811.5141,30.9831
01:05,811.5141,30.9831
01:05,811.5141,30.9831
01:05,811.5141,30.9831
01:05,811.5141,30.9831
01:05,811.5141,30.9831
01:05,811.1672,30.9831
01:05,811.1672,30.9831
01:05,810.8204,30.9831
01:05,810.8204,30.9831
01:05,810.4735,30.9831
01:06,810.4735,30.9831
01:06,810.1265,30.9831
01:06,810.1265,30.9831
01:06,809.7796,30.9831
01:06,809.7796,30.9831
01:06,809.7796,30.9831
01:06,809.7796,30.9831
01:06,809.7796,30.9831
01:06,809.7796,30.9831
01:06,809.7796,30.9831
01:06,809.7796,30.9831
01:06,809.7796,30.9831
01:06,810.1265,30.9831
01:06,810.1265,30.9831
01:06,810.1265,30.9831
01:06,810.1265,30.9831
01:06,810.1265,30.9831
01:06,810.1265,30.9831
01:06,810.4735,30.9831
01:06,810.4735,30.9831
01:06,810.4735,30.9831
01:06,810.8204,30.9831
01:06,810.8204,30.9831
01:06,811.5141,30.9831
01:06,811.8609,30.9831
01:06,812.2078,30.9831
01:06,812.2078,30.9831
01:06,812.2078,30.9831
01:06,812.2078,30.9831
01:06,812.2078,30.9831
01:06,812.2078,30.9831
01:06,812.2078,30.9831
01:06,812.2078,30.9831
01:06,812.5547,30.9831
01:06,812.5547,30.9831
01:06,812.5547,30.9831
01:06,812.5547,30.9831
01:06,812.5547,30.9831
01:06,812.5547,30.9831
01:06,812.2078,30.9831
01:06,812.2078,30.9831
01:06,812.5547,30.9831
01:06,812.9016,30.9831
01:06,813.2485,30.9831
01:06,813.5953,30.9831
01:06,813.5953,30.9831
01:06,813.5953,30.9831
01:06,813.5953,30.9831
01:06,813.5953,30.9831
01:06,813.5953,30.9831
01:06,813.5953,30.9831
01:06,813.9422,30.9831
01:06,813.9422,30.9831
01:06,814.289,30.9831
01:06,814.6359,30.9831
01:06,814.6359,30.9831
01:06,814.6359,30.9831
01:06,814.289,30.9831
01:06,814.289,30.9831
01:06,814.289,30.9831
01:07,814.289,30.9831
01:07,814.6359,30.9831
01:07,814.6359,30.9831
01:07,814.289,30.9831
